timestamp,load_level,orchestrator_type,urllc_rtt_ms,embb_throughput_mbps,mmtc_msgs_total,embb_tc_rate_mbit,orchestrator_state,violation_count,recovery_streak,throttle_total,restore_total,loop_count,cpu_embb_cores,cpu_urllc_cores,cpu_mmtc_cores,node_cpu_pct,mem_embb_mi,mem_urllc_mi,mem_mmtc_mi
2026-06-04T03:19:20.408366,high,rule_based,12.33,94.4,2980.0,1000.0,0.0,0.0,0.0,0.0,0.0,564.0,0.68907683636327,0.01795146908268314,0.007808614923954859,nan,157.8203125,413.62890625,354.6875
2026-06-04T03:19:23.442822,high,rule_based,12.43,86.3,3000.0,1000.0,0.0,0.0,0.0,0.0,0.0,565.0,0.7039813384452052,0.017251398042566597,0.007148338562151573,nan,157.8203125,413.265625,354.69140625
2026-06-04T03:19:26.479146,high,rule_based,12.83,81.5,3020.0,1000.0,0.0,0.0,0.0,0.0,0.0,566.0,0.7108436111987065,0.01828799494201389,0.007290794548653449,nan,158.2421875,412.90234375,354.6953125
2026-06-04T03:19:29.513760,high,rule_based,12.83,81.5,3020.0,1000.0,0.0,0.0,0.0,0.0,0.0,566.0,0.7070229025190216,0.018250415234248522,0.007352531568937011,nan,158.8125,412.9140625,354.95703125
2026-06-04T03:19:32.545927,high,rule_based,12.83,81.5,3020.0,1000.0,0.0,0.0,0.0,0.0,0.0,566.0,0.7080107643137288,0.01626101966972475,0.006939597340830484,nan,158.8125,412.9140625,354.95703125
2026-06-04T03:19:35.583971,high,rule_based,12.67,77.0,3050.0,1000.0,0.0,0.0,0.0,0.0,0.0,567.0,0.7080107643137288,0.016765980096463795,0.006703354702084084,nan,158.8125,413.0859375,354.98046875
2026-06-04T03:19:38.619566,high,rule_based,12.67,77.0,3050.0,1000.0,0.0,0.0,0.0,0.0,0.0,567.0,0.6628293811864107,0.016284842486269907,0.006666561285114927,nan,158.90234375,413.0859375,354.9765625
2026-06-04T03:19:41.656076,high,rule_based,12.47,97.9,3070.0,1000.0,0.0,0.0,0.0,0.0,0.0,568.0,0.5627609432901889,0.016412010636938697,0.0067609775524493385,nan,159.234375,413.5625,354.97265625
2026-06-04T03:19:44.690545,high,rule_based,12.47,97.9,3070.0,1000.0,0.0,0.0,0.0,0.0,0.0,568.0,0.7059070868235947,0.016657334766221915,0.006166885731036093,nan,158.7578125,414.0390625,354.97265625
2026-06-04T03:19:47.727597,high,rule_based,12.17,81.2,3100.0,1000.0,0.0,0.0,0.0,0.0,0.0,569.0,0.7059036033980024,0.016518065514237706,0.006125960087546061,nan,158.7578125,414.0390625,354.97265625
2026-06-04T03:19:50.766030,high,rule_based,12.53,59.9,3120.0,1000.0,0.0,0.0,0.0,0.0,0.0,570.0,0.7058858766250647,0.016518065514237706,0.006168635657591976,nan,158.859375,414.0390625,354.72265625
2026-06-04T03:19:53.801913,high,rule_based,12.53,59.9,3120.0,1000.0,0.0,0.0,0.0,0.0,0.0,570.0,0.6637939590339033,0.01564443316809621,0.006016330833430854,nan,158.859375,414.0390625,354.72265625
2026-06-04T03:19:56.838869,high,rule_based,12.5,83.5,3130.0,1000.0,0.0,0.0,0.0,0.0,0.0,571.0,0.6680640918198193,0.016143893828483007,0.005935370774660157,nan,158.8203125,413.73046875,354.72265625
2026-06-04T03:19:59.877736,high,rule_based,12.5,83.5,3130.0,1000.0,0.0,0.0,0.0,0.0,0.0,571.0,0.7057841397750009,0.019521067935845418,0.006013584145319633,nan,161.34765625,413.12109375,354.72265625
2026-06-04T03:20:02.911033,high,rule_based,12.53,64.3,3150.0,1000.0,0.0,0.0,0.0,0.0,0.0,572.0,0.7062261473239467,0.01928545040030496,0.006220802487405129,nan,161.34765625,413.12109375,354.72265625
2026-06-04T03:20:05.947501,high,rule_based,12.73,67.5,3170.0,1000.0,0.0,0.0,0.0,0.0,0.0,573.0,0.7060802992582647,0.020805609108568535,0.005980445899456645,nan,162.21484375,413.12109375,354.72265625
2026-06-04T03:20:08.983503,high,rule_based,12.73,67.5,3170.0,1000.0,0.0,0.0,0.0,0.0,0.0,573.0,0.6353981384325628,0.02061284577106222,0.0059049828776138414,nan,162.21484375,413.12109375,354.72265625
2026-06-04T03:20:12.018235,high,rule_based,12.73,67.5,3170.0,1000.0,0.0,0.0,0.0,0.0,0.0,573.0,0.6601154426556277,0.01905729041186307,0.006083549045082187,nan,162.22265625,413.12109375,354.7265625
2026-06-04T03:20:15.050012,high,rule_based,12.73,67.5,3170.0,1000.0,0.0,0.0,0.0,0.0,0.0,573.0,0.7071241505399233,0.02101378762985717,0.006346394356119371,nan,157.70703125,413.3046875,354.7265625
2026-06-04T03:20:18.088409,high,rule_based,13.5,78.9,3200.0,1000.0,0.0,0.0,0.0,0.0,0.0,574.0,0.7071408272893736,0.01940222127707853,0.006310010526312517,nan,157.70703125,413.46484375,354.7265625
2026-06-04T03:20:21.122535,high,rule_based,12.4,84.3,3240.0,1000.0,0.0,0.0,0.0,0.0,0.0,575.0,0.7063271848686226,0.019907382615997015,0.006236627887938831,nan,157.70703125,413.625,354.72265625
2026-06-04T03:20:24.160968,high,rule_based,12.4,84.3,3240.0,1000.0,0.0,0.0,0.0,0.0,0.0,575.0,0.7009423366205644,0.020960379911901885,0.006296051300625784,nan,158.90234375,413.7421875,354.7265625
2026-06-04T03:20:27.193787,high,rule_based,12.83,80.1,3260.0,1000.0,0.0,0.0,0.0,0.0,0.0,576.0,0.697269530072768,0.02043235630691904,0.006134221649051824,nan,158.90234375,413.7421875,354.7265625
2026-06-04T03:20:30.227664,high,rule_based,12.83,80.1,3260.0,1000.0,0.0,0.0,0.0,0.0,0.0,576.0,0.6977471139047404,0.02072460213601162,0.006208879030969088,nan,159.578125,413.7421875,354.7265625
2026-06-04T03:20:33.266381,high,rule_based,12.37,70.8,3270.0,1000.0,0.0,0.0,0.0,0.0,0.0,577.0,0.6977471139047404,0.020117829795904617,0.0059219270658120915,nan,159.578125,413.65625,354.7265625
2026-06-04T03:20:36.300347,high,rule_based,12.6,78.2,3300.0,1000.0,0.0,0.0,0.0,0.0,0.0,578.0,0.6954439545189748,0.01886791306560458,0.006079603484931496,nan,159.578125,413.578125,354.73046875
2026-06-04T03:20:39.341400,high,rule_based,12.6,78.2,3300.0,1000.0,0.0,0.0,0.0,0.0,0.0,578.0,0.6126523156651504,0.017181085110396194,0.006033889943108449,nan,159.48046875,413.72265625,354.73828125
2026-06-04T03:20:42.372597,high,rule_based,12.87,78.9,3320.0,1000.0,0.0,0.0,0.0,0.0,0.0,579.0,0.5898224115000367,0.017172527266251993,0.0060366862348601915,nan,159.48046875,413.72265625,354.73828125
2026-06-04T03:20:45.405226,high,rule_based,12.87,78.9,3320.0,1000.0,0.0,0.0,0.0,0.0,0.0,579.0,0.6945061838396137,0.016931706876935997,0.006339598393506334,nan,159.05859375,413.73046875,354.74609375
2026-06-04T03:20:48.439200,high,rule_based,12.63,98.4,3350.0,1000.0,0.0,0.0,0.0,0.0,0.0,580.0,0.6943732839050915,0.01720819869217834,0.006188405918747942,nan,159.05859375,413.73828125,354.75
2026-06-04T03:20:51.473665,high,rule_based,12.63,98.4,3350.0,1000.0,0.0,0.0,0.0,0.0,0.0,580.0,0.6958579409040776,0.014734535772411992,0.00681877379778704,nan,159.12109375,413.73828125,354.7578125
2026-06-04T03:20:54.508694,high,rule_based,12.63,98.4,3350.0,1000.0,0.0,0.0,0.0,0.0,0.0,580.0,0.6968665225288633,0.016592551246240785,0.007026109925892037,nan,159.10546875,413.3359375,354.7578125
2026-06-04T03:20:57.548119,high,rule_based,12.57,79.8,3370.0,1000.0,0.0,0.0,0.0,0.0,0.0,581.0,0.6956653078766398,0.01736580236861346,0.007141740075271691,nan,159.10546875,413.3359375,354.7578125
2026-06-04T03:21:00.580326,high,rule_based,12.57,79.8,3390.0,1000.0,0.0,0.0,0.0,0.0,0.0,582.0,0.6953628895350652,0.01746149679386723,0.007141935819100024,nan,158.75390625,413.3359375,354.76171875
2026-06-04T03:21:03.617090,high,rule_based,12.13,84.2,3390.0,1000.0,0.0,0.0,0.0,0.0,0.0,582.0,0.6959425265203654,0.01746149679386723,0.007011439324064576,nan,158.27734375,413.3359375,354.76171875
2026-06-04T03:21:06.651687,high,rule_based,13.2,78.0,3430.0,1000.0,0.0,0.0,0.0,0.0,0.0,583.0,0.6634420561671727,0.01746149679386723,0.006876510927143448,nan,157.84765625,413.3359375,354.765625
2026-06-04T03:21:09.684352,high,rule_based,13.2,78.0,3430.0,1000.0,0.0,0.0,0.0,0.0,0.0,583.0,0.6185480448247437,0.016651697303295708,0.007146893718885629,nan,157.84765625,413.6171875,354.76953125
2026-06-04T03:21:12.719738,high,rule_based,12.4,74.1,3440.0,1000.0,0.0,0.0,0.0,0.0,0.0,584.0,0.6461187943532456,0.017485887151070245,0.007292802902003616,nan,157.65234375,413.8984375,354.76953125
2026-06-04T03:21:15.758197,high,rule_based,12.43,73.1,3470.0,1000.0,0.0,0.0,0.0,0.0,0.0,585.0,0.6975268607580651,0.02137558871958848,0.007397661159064552,nan,157.45703125,413.70703125,354.76953125
2026-06-04T03:21:18.792812,high,rule_based,12.43,73.1,3470.0,1000.0,0.0,0.0,0.0,0.0,0.0,585.0,0.6606886586573311,0.02137558871958848,0.00699730239360422,nan,158.78125,413.70703125,354.76953125
2026-06-04T03:21:21.835749,high,rule_based,12.47,82.8,3490.0,1000.0,0.0,0.0,0.0,0.0,0.0,586.0,0.6243291163983986,0.02137558871958848,0.007026149853952877,nan,161.1796875,413.70703125,354.76953125
2026-06-04T03:21:24.869724,high,rule_based,12.47,82.8,3490.0,1000.0,0.0,0.0,0.0,0.0,0.0,586.0,0.7014667592940493,0.020638919618452545,0.007103984284764231,nan,161.1796875,413.23046875,354.76953125
2026-06-04T03:21:27.908664,high,rule_based,13.37,77.4,3490.0,1000.0,0.0,0.0,0.0,0.0,0.0,587.0,0.7009538642447988,0.020005047061072093,0.007086089300517879,nan,160.6171875,413.23046875,354.76953125
2026-06-04T03:21:30.944794,high,rule_based,13.37,77.4,3490.0,1000.0,0.0,0.0,0.0,0.0,0.0,587.0,0.5724285075516976,0.020741145825338054,0.006047552670400175,nan,160.0546875,413.23828125,354.76953125
2026-06-04T03:21:33.983757,high,rule_based,13.37,77.4,3490.0,1000.0,0.0,0.0,0.0,0.0,0.0,587.0,0.5989802554723557,0.021361361346979385,0.005561166872663972,nan,160.05859375,413.23828125,354.77734375
2026-06-04T03:21:37.018513,high,rule_based,12.3,80.4,3540.0,1000.0,0.0,0.0,0.0,0.0,0.0,588.0,0.6496343239619433,0.021079059291930446,0.006139894832202838,nan,159.56640625,413.25,355.0390625
2026-06-04T03:21:40.052505,high,rule_based,12.3,80.4,3540.0,1000.0,0.0,0.0,0.0,0.0,0.0,588.0,0.7050424197257232,0.020902046726461915,0.0061641982061174634,nan,158.6328125,414.25,355.28515625
2026-06-04T03:21:43.087980,high,rule_based,12.5,86.1,3570.0,1000.0,0.0,0.0,0.0,0.0,0.0,589.0,0.7053943404507913,0.02089920548510458,0.006252974484946273,nan,158.6328125,414.25,355.2890625
2026-06-04T03:21:46.121926,high,rule_based,12.93,84.8,3600.0,1000.0,0.0,0.0,0.0,0.0,0.0,590.0,0.7065907209898241,0.020579876288365554,0.006024617132896907,nan,157.93359375,414.68359375,355.0546875
2026-06-04T03:21:49.158735,high,rule_based,12.93,84.8,3600.0,1000.0,0.0,0.0,0.0,0.0,0.0,590.0,0.7056751455692808,0.016909027801201966,0.00630743813297519,nan,157.79296875,413.95703125,354.8125
2026-06-04T03:21:52.197341,high,rule_based,12.47,80.8,3610.0,1000.0,0.0,0.0,0.0,0.0,0.0,591.0,0.6626615038877592,0.015582397168374725,0.006010114222394227,nan,157.79296875,413.95703125,354.8125
2026-06-04T03:21:55.237546,high,rule_based,12.47,80.8,3610.0,1000.0,0.0,0.0,0.0,0.0,0.0,591.0,0.7080922201056712,0.01620531106438606,0.006353026278389989,nan,157.703125,413.84765625,354.81640625
2026-06-04T03:21:58.278466,high,rule_based,11.9,90.5,3610.0,1000.0,0.0,0.0,0.0,0.0,0.0,592.0,0.7075331895810243,0.017455340410345008,0.006303679114677602,nan,157.703125,413.84765625,354.81640625
2026-06-04T03:22:01.312521,high,rule_based,12.6,85.8,3660.0,1000.0,0.0,0.0,0.0,0.0,0.0,593.0,0.7010413110263763,0.016614903269237855,0.005965621142678309,nan,157.80078125,413.84765625,354.8125
2026-06-04T03:22:04.347495,high,rule_based,12.6,85.8,3660.0,1000.0,0.0,0.0,0.0,0.0,0.0,593.0,0.6988287091110135,0.01781047999368386,0.0060523046309445055,nan,157.94140625,414.01953125,354.8046875
2026-06-04T03:22:07.384689,high,rule_based,12.97,89.6,3680.0,1000.0,0.0,0.0,0.0,0.0,0.0,594.0,0.6984780065912752,0.017028072929271904,0.006292566277682581,nan,157.94140625,414.01953125,354.8046875
2026-06-04T03:22:10.421149,high,rule_based,12.97,89.6,3680.0,1000.0,0.0,0.0,0.0,0.0,0.0,594.0,0.6999606544921899,0.01762082181196969,0.006177986082203052,nan,158.25390625,413.828125,354.8046875
2026-06-04T03:22:13.455284,high,rule_based,12.97,89.6,3680.0,1000.0,0.0,0.0,0.0,0.0,0.0,594.0,0.6207748244892958,0.01620031532381216,0.006112091019356998,nan,158.46484375,413.828125,354.8046875
2026-06-04T03:22:16.491796,high,rule_based,12.47,79.8,3700.0,1000.0,0.0,0.0,0.0,0.0,0.0,595.0,0.5999840951350388,0.015589924557673258,0.0056044194208378275,nan,158.67578125,413.828125,355.0546875
2026-06-04T03:22:19.532238,high,rule_based,12.47,79.8,3700.0,1000.0,0.0,0.0,0.0,0.0,0.0,595.0,0.6645143487481208,0.017816506767691993,0.006252148499546067,nan,159.9921875,413.7421875,355.3046875
2026-06-04T03:22:22.569917,high,rule_based,12.27,77.9,3720.0,1000.0,0.0,0.0,0.0,0.0,0.0,596.0,0.6956871078053009,0.016951675125766508,0.006209502261651852,nan,159.9921875,413.7421875,355.3046875
2026-06-04T03:22:25.605881,high,rule_based,12.83,86.3,3740.0,1000.0,0.0,0.0,0.0,0.0,0.0,597.0,0.6267067080226674,0.018406342029539884,0.006064220107084755,nan,160.1796875,413.953125,355.3125
2026-06-04T03:22:28.643819,high,rule_based,12.83,86.3,3740.0,1000.0,0.0,0.0,0.0,0.0,0.0,597.0,0.6517913653669498,0.018381056564444963,0.006135023420457949,nan,159.9765625,413.96484375,355.5703125
2026-06-04T03:22:31.676412,high,rule_based,12.47,80.4,3780.0,1000.0,0.0,0.0,0.0,0.0,0.0,598.0,0.5833010467797856,0.018819880893352944,0.005848331128134349,nan,159.7734375,413.984375,355.578125
2026-06-04T03:22:34.707687,high,rule_based,12.47,80.4,3780.0,1000.0,0.0,0.0,0.0,0.0,0.0,598.0,0.6549117386277232,0.020876631848099063,0.006263224279135798,nan,158.82421875,413.859375,355.328125
2026-06-04T03:22:37.741314,high,rule_based,12.2,80.9,3780.0,1000.0,0.0,0.0,0.0,0.0,0.0,599.0,0.6440689451253787,0.021333245617756166,0.006120200727928878,nan,157.875,413.859375,355.33203125
2026-06-04T03:22:40.777324,high,rule_based,13.23,87.5,3820.0,1000.0,0.0,0.0,0.0,0.0,0.0,600.0,0.6378995646025847,0.021096028482888128,0.006210203328724181,nan,157.94921875,413.92578125,355.33984375
2026-06-04T03:22:43.817563,high,rule_based,13.23,87.5,3820.0,1000.0,0.0,0.0,0.0,0.0,0.0,600.0,0.6593623457879015,0.021325247129828192,0.005971753881136989,nan,158.0,413.96484375,355.33984375
2026-06-04T03:22:46.852935,high,rule_based,12.87,80.7,3840.0,1000.0,0.0,0.0,0.0,0.0,0.0,601.0,0.7082534297685957,0.021232863237282573,0.005835555906493674,nan,158.640625,414.00390625,355.33984375
2026-06-04T03:22:49.893608,high,rule_based,12.87,80.7,3840.0,1000.0,0.0,0.0,0.0,0.0,0.0,601.0,0.7094114081997264,0.02151145585821328,0.006888764955364247,nan,159.0,414.0625,354.83984375
2026-06-04T03:22:52.931727,high,rule_based,12.87,80.7,3840.0,1000.0,0.0,0.0,0.0,0.0,0.0,601.0,0.7097604902017383,0.02130334398650085,0.006516597110986967,nan,159.0,414.0625,354.83984375
2026-06-04T03:22:55.965767,high,rule_based,12.43,79.7,3860.0,1000.0,0.0,0.0,0.0,0.0,0.0,602.0,0.7106956504051513,0.020726377002439872,0.006475152619079074,nan,159.0,413.92578125,355.08984375
2026-06-04T03:22:59.001314,high,rule_based,12.43,79.7,3860.0,1000.0,0.0,0.0,0.0,0.0,0.0,602.0,0.6723080860408976,0.021232234950014382,0.0066872399447865365,nan,158.95703125,413.7890625,355.08984375
2026-06-04T03:23:02.040945,high,rule_based,12.47,74.3,3880.0,1000.0,0.0,0.0,0.0,0.0,0.0,603.0,0.7098017767541702,0.020492541395154946,0.007214727445032225,nan,158.9140625,413.7890625,355.09375
2026-06-04T03:23:05.079398,high,rule_based,12.47,74.3,3880.0,1000.0,0.0,0.0,0.0,0.0,0.0,603.0,0.7111279763670804,0.02136856170639732,0.007242980138194771,nan,159.078125,413.7890625,355.09375
2026-06-04T03:23:08.114493,high,rule_based,12.13,80.8,3900.0,1000.0,0.0,0.0,0.0,0.0,0.0,604.0,0.6632389335113034,0.01798481854413592,0.006999677860507532,nan,159.078125,413.8046875,355.09375
2026-06-04T03:23:11.150704,high,rule_based,13.1,80.9,3940.0,1000.0,0.0,0.0,0.0,0.0,0.0,605.0,0.709759426342826,0.01972195952029479,0.0070865772580342035,nan,160.2890625,413.76171875,354.84375
2026-06-04T03:23:14.189154,high,rule_based,13.1,80.9,3940.0,1000.0,0.0,0.0,0.0,0.0,0.0,605.0,0.7096744450865171,0.019922690278229474,0.00697549272998085,nan,159.3046875,413.76171875,355.08984375
2026-06-04T03:23:17.222545,high,rule_based,12.13,80.3,3940.0,1000.0,0.0,0.0,0.0,0.0,0.0,606.0,0.5766368706922079,0.01986433246748253,0.007342274784451092,nan,159.3046875,413.76171875,355.08984375
2026-06-04T03:23:20.254039,high,rule_based,12.13,80.3,3940.0,1000.0,0.0,0.0,0.0,0.0,0.0,606.0,0.7059961170661665,0.016925379869401697,0.007148212442819632,nan,159.84375,413.91796875,355.09765625
2026-06-04T03:23:23.292457,high,rule_based,12.53,80.7,3990.0,1000.0,0.0,0.0,0.0,0.0,0.0,607.0,0.7053743244889812,0.016424607601666072,0.007486555133827827,nan,159.84375,413.92578125,355.1015625
2026-06-04T03:23:26.326667,high,rule_based,12.5,61.1,4000.0,1000.0,0.0,0.0,0.0,0.0,0.0,608.0,0.7081881480631735,0.017486824787888103,0.007254318778689,nan,159.015625,413.62109375,354.8671875
2026-06-04T03:23:29.360665,high,rule_based,12.5,61.1,4000.0,1000.0,0.0,0.0,0.0,0.0,0.0,608.0,0.7070272882688469,0.017531133622883607,0.006248430678529556,nan,159.015625,413.62109375,354.875
2026-06-04T03:23:32.399351,high,rule_based,12.5,61.1,4000.0,1000.0,0.0,0.0,0.0,0.0,0.0,608.0,0.7067015288606352,0.016016382017666135,0.006119616081056943,nan,159.015625,413.62109375,354.875
2026-06-04T03:23:35.435073,high,rule_based,12.5,61.1,4000.0,1000.0,0.0,0.0,0.0,0.0,0.0,608.0,0.6678979546271526,0.01741698568147132,0.005971421364206093,nan,158.6484375,414.40234375,354.875
2026-06-04T03:23:38.468774,high,rule_based,12.43,74.1,4020.0,1000.0,0.0,0.0,0.0,0.0,0.0,609.0,0.6535060385472815,0.017421351261746557,0.005293066156283299,nan,158.46875,414.40234375,354.87109375
2026-06-04T03:23:41.504765,high,rule_based,12.9,71.9,4040.0,1000.0,0.0,0.0,0.0,0.0,0.0,610.0,0.695910548585813,0.017531311416092224,0.006002356440574463,nan,158.09375,414.31640625,354.86328125
2026-06-04T03:23:44.539681,high,rule_based,12.9,71.9,4040.0,1000.0,0.0,0.0,0.0,0.0,0.0,610.0,0.6967278727656329,0.017625682261295763,0.006188031714509901,nan,158.10546875,413.61328125,355.11328125
2026-06-04T03:23:47.577592,high,rule_based,12.77,71.4,4060.0,1000.0,0.0,0.0,0.0,0.0,0.0,611.0,0.697760882262185,0.017465496636646274,0.006204449878088701,nan,158.10546875,413.61328125,355.11328125
2026-06-04T03:23:50.611979,high,rule_based,12.87,76.0,4070.0,1000.0,0.0,0.0,0.0,0.0,0.0,612.0,0.6965484869259344,0.01645273106639218,0.006116976152245012,nan,158.1171875,413.61328125,355.11328125
2026-06-04T03:23:53.649369,high,rule_based,12.87,76.0,4070.0,1000.0,0.0,0.0,0.0,0.0,0.0,612.0,0.6969630296406795,0.017014817178658662,0.005706810472401412,nan,159.1796875,413.328125,355.36328125
2026-06-04T03:23:56.685891,high,rule_based,12.6,52.7,4120.0,1000.0,0.0,0.0,0.0,0.0,0.0,613.0,0.6982278078145159,0.02175615183267216,0.005984566201915668,nan,161.31640625,413.5,355.6171875
2026-06-04T03:23:59.719791,high,rule_based,12.6,52.7,4120.0,1000.0,0.0,0.0,0.0,0.0,0.0,613.0,0.6176840780115297,0.021374389028907596,0.006382782091145862,nan,161.17578125,413.5,355.375
2026-06-04T03:24:02.751390,high,rule_based,12.47,82.7,4140.0,1000.0,0.0,0.0,0.0,0.0,0.0,614.0,0.6957576155864931,0.02001804143042276,0.006382782091145862,nan,161.17578125,413.86328125,355.375
2026-06-04T03:24:05.790348,high,rule_based,12.93,81.2,4170.0,1000.0,0.0,0.0,0.0,0.0,0.0,615.0,0.6927166789990319,0.0211806766174228,0.006415548720482209,nan,159.41796875,414.2265625,355.37109375
2026-06-04T03:24:08.824496,high,rule_based,12.93,81.2,4170.0,1000.0,0.0,0.0,0.0,0.0,0.0,615.0,0.6931826576192878,0.021135334495231712,0.006232033712764556,nan,159.41796875,414.2265625,355.37109375
2026-06-04T03:24:11.862032,high,rule_based,12.93,81.2,4170.0,1000.0,0.0,0.0,0.0,0.0,0.0,615.0,0.6250132449452599,0.021641265874958016,0.006322091754772816,nan,158.20703125,413.9140625,355.37109375
2026-06-04T03:24:14.898020,high,rule_based,12.93,81.2,4170.0,1000.0,0.0,0.0,0.0,0.0,0.0,615.0,0.6847239805690769,0.02046036484893181,0.00630083581457129,nan,157.01171875,413.9140625,354.87109375
2026-06-04T03:24:17.932577,high,rule_based,12.83,72.6,4180.0,1000.0,0.0,0.0,0.0,0.0,0.0,616.0,0.6132602534288094,0.02043679701124032,0.006325050046648526,nan,157.01171875,413.9140625,354.87109375
2026-06-04T03:24:20.975564,high,rule_based,12.17,80.4,4190.0,1000.0,0.0,0.0,0.0,0.0,0.0,617.0,0.6441706302511921,0.019784967402999124,0.006406741192823136,nan,157.01171875,413.921875,355.12109375
2026-06-04T03:24:24.012776,high,rule_based,12.17,80.4,4190.0,1000.0,0.0,0.0,0.0,0.0,0.0,617.0,0.680217532710948,0.020705255005066207,0.0061961453013576325,nan,157.953125,413.54296875,355.12109375
2026-06-04T03:24:27.048257,high,rule_based,12.53,65.8,4240.0,1000.0,0.0,0.0,0.0,0.0,0.0,618.0,0.6191128361709874,0.020631207880771718,0.00619013954670797,nan,160.18359375,413.1640625,355.12109375
2026-06-04T03:24:30.086171,high,rule_based,12.53,65.8,4240.0,1000.0,0.0,0.0,0.0,0.0,0.0,618.0,0.598177787363579,0.021856810360565006,0.006686800752820917,nan,160.3984375,413.47265625,355.14453125
2026-06-04T03:24:33.123297,high,rule_based,12.37,76.3,4240.0,1000.0,0.0,0.0,0.0,0.0,0.0,619.0,0.6327931620021046,0.02185681036056501,0.0065499741460793275,nan,160.640625,413.47265625,355.14453125
2026-06-04T03:24:36.157990,high,rule_based,12.73,76.6,4290.0,1000.0,0.0,0.0,0.0,0.0,0.0,620.0,0.6852850312645473,0.018976088714585622,0.006395153918622118,nan,161.07421875,413.47265625,354.890625
2026-06-04T03:24:39.190861,high,rule_based,12.73,76.6,4290.0,1000.0,0.0,0.0,0.0,0.0,0.0,620.0,0.6859741717819604,0.017787945085944636,0.006697876453172098,nan,161.9453125,413.47265625,354.88671875
2026-06-04T03:24:42.231309,high,rule_based,12.07,78.0,4300.0,1000.0,0.0,0.0,0.0,0.0,0.0,621.0,0.6859741717819603,0.01507536070832126,0.006476260770649093,nan,161.9453125,413.47265625,354.88671875
2026-06-04T03:24:45.269800,high,rule_based,12.07,78.0,4300.0,1000.0,0.0,0.0,0.0,0.0,0.0,621.0,0.6843939862764877,0.01788370776952704,0.006598398745182406,nan,161.9453125,414.3515625,354.88671875
2026-06-04T03:24:48.303307,high,rule_based,12.3,73.5,4310.0,1000.0,0.0,0.0,0.0,0.0,0.0,622.0,0.6843295951485253,0.01763008021374321,0.006767345885295232,nan,161.17578125,414.3515625,354.88671875
2026-06-04T03:24:51.340755,high,rule_based,12.3,73.5,4310.0,1000.0,0.0,0.0,0.0,0.0,0.0,622.0,0.6261417890490023,0.017431740457569192,0.006648975285440595,nan,160.40625,414.3515625,355.13671875
2026-06-04T03:24:54.375821,high,rule_based,12.3,73.5,4310.0,1000.0,0.0,0.0,0.0,0.0,0.0,622.0,0.6446886820327694,0.017864235206977566,0.006847262629315174,nan,158.44140625,413.7109375,355.38671875
2026-06-04T03:24:57.410541,high,rule_based,12.53,84.3,4350.0,1000.0,0.0,0.0,0.0,0.0,0.0,623.0,0.6429132345797842,0.017135669937292052,0.006909051968777575,nan,158.44140625,413.7109375,355.38671875
2026-06-04T03:25:00.444677,high,rule_based,12.53,84.3,4350.0,1000.0,0.0,0.0,0.0,0.0,0.0,623.0,0.6982961036594091,0.017934560908934215,0.0075623486039244035,nan,158.1796875,413.96484375,355.38671875
2026-06-04T03:25:03.479818,high,rule_based,12.57,77.4,4380.0,1000.0,0.0,0.0,0.0,0.0,0.0,624.0,0.6977287321817667,0.017843144624381926,0.0073538253107259125,nan,158.1796875,413.96484375,355.38671875
2026-06-04T03:25:06.519958,high,rule_based,12.93,97.4,4390.0,1000.0,0.0,0.0,0.0,0.0,0.0,625.0,0.7006906322667824,0.017838048490909572,0.007809861501632085,nan,158.015625,413.96484375,355.38671875
2026-06-04T03:25:09.551816,high,rule_based,12.93,97.4,4390.0,1000.0,0.0,0.0,0.0,0.0,0.0,625.0,0.7003439246073933,0.020184921685576635,0.008111486656703144,nan,158.0234375,414.13671875,354.88671875
2026-06-04T03:25:12.586578,high,rule_based,12.53,89.6,4390.0,1000.0,0.0,0.0,0.0,0.0,0.0,626.0,0.5789321449927235,0.020184921685576635,0.00824895961963118,nan,158.0234375,414.13671875,354.88671875
2026-06-04T03:25:15.625725,high,rule_based,12.77,73.7,4430.0,1000.0,0.0,0.0,0.0,0.0,0.0,627.0,0.6980496601586651,0.02141094159741166,0.008284982516943097,nan,159.08984375,413.8828125,354.89453125
2026-06-04T03:25:18.662199,high,rule_based,12.77,73.7,4430.0,1000.0,0.0,0.0,0.0,0.0,0.0,627.0,0.6981994330086568,0.0210506533959757,0.008205160109248509,nan,160.3984375,413.890625,354.89453125
2026-06-04T03:25:21.695249,high,rule_based,12.27,85.7,4470.0,1000.0,0.0,0.0,0.0,0.0,0.0,628.0,0.6972701267802712,0.01872525520612618,0.008141232238444965,nan,161.16015625,413.8984375,355.15234375
2026-06-04T03:25:24.731196,high,rule_based,12.27,85.7,4470.0,1000.0,0.0,0.0,0.0,0.0,0.0,628.0,0.6957672814044797,0.02090219204561375,0.00822155842880754,nan,161.18359375,413.58203125,355.41015625
2026-06-04T03:25:27.770885,high,rule_based,12.67,81.5,4490.0,1000.0,0.0,0.0,0.0,0.0,0.0,629.0,0.694364665234859,0.02090219204561375,0.0082064301259831,nan,160.90625,413.58203125,355.41015625
2026-06-04T03:25:30.805887,high,rule_based,12.67,81.5,4490.0,1000.0,0.0,0.0,0.0,0.0,0.0,629.0,0.6947820705260991,0.02256697132778407,0.008011396024494936,nan,160.62890625,413.890625,355.4140625
